103.39843750,27233.00000000
103.40625000,27233.00000000
103.41406250,27233.00000000
103.42187500,27233.00000000
103.42968750,27233.00000000
103.43750000,27233.00000000
103.44531250,27233.00000000
103.45312500,27233.00000000
103.46093750,27234.00000000
103.46875000,27234.00000000
103.47656250,27233.00000000
103.48437500,27233.00000000
103.49218750,27233.00000000
103.50000000,27233.00000000
103.50781250,27233.00000000
103.51562500,27233.00000000
103.52343750,27233.00000000
103.53125000,27233.00000000
103.53906250,27233.00000000
103.54687500,27233.00000000
103.55468750,27233.00000000
103.56250000,27234.00000000
103.57031250,27234.00000000
103.57812500,27234.00000000
103.58593750,27233.00000000
103.59375000,27233.00000000
103.60156250,27233.00000000
103.60937500,27233.00000000
103.61718750,27233.00000000
103.62500000,27233.00000000
103.63281250,27233.00000000
103.64062500,27233.00000000
103.64843750,27234.00000000
103.65625000,27233.00000000
103.66406250,27233.00000000
103.67187500,27233.00000000
103.67968750,27233.00000000
103.68750000,27233.00000000
103.69531250,27233.00000000
103.70312500,27234.00000000
103.71093750,27233.00000000
103.71875000,27233.00000000
103.72656250,27233.00000000
103.73437500,27233.00000000
103.74218750,27233.00000000
103.75000000,27233.00000000
103.75781250,27233.00000000
103.76562500,27233.00000000
103.77343750,27233.00000000
103.78125000,27233.00000000
103.78906250,27233.00000000
103.79687500,27233.00000000
103.80468750,27233.00000000
103.81250000,27233.00000000
103.82031250,27233.00000000
103.82812500,27233.00000000
103.83593750,27233.00000000
103.84375000,27233.00000000
103.85156250,27233.00000000
103.85937500,27233.00000000
103.86718750,27233.00000000
103.87500000,27233.00000000
103.88281250,27233.00000000
103.89062500,27233.00000000
103.89843750,27233.00000000
103.90625000,27233.00000000
103.91406250,27233.00000000
103.92187500,27233.00000000
103.92968750,27233.00000000
103.93750000,27233.00000000
103.94531250,27233.00000000
103.95312500,27233.00000000
103.96093750,27234.00000000
103.96875000,27234.00000000
103.97656250,27233.00000000
103.98437500,27233.00000000
103.99218750,27233.00000000
104.00000000,27233.00000000
104.00781250,27233.00000000
104.01562500,27233.00000000
104.02343750,27233.00000000
104.03125000,27233.00000000
104.03906250,27233.00000000
104.04687500,27233.00000000
104.05468750,27233.00000000
104.06250000,27234.00000000
104.07031250,27233.00000000
104.07812500,27234.00000000
104.08593750,27233.00000000
104.09375000,27233.00000000
104.10156250,27233.00000000
104.10937500,27233.00000000
104.11718750,27233.00000000
104.12500000,27233.00000000
104.13281250,27233.00000000
104.14062500,27234.00000000
104.14843750,27234.00000000
104.15625000,27234.00000000
104.16406250,27233.00000000
104.17187500,27234.00000000
104.17968750,27233.00000000
104.18750000,27234.00000000
104.19531250,27233.00000000
104.20312500,27233.00000000
104.21093750,27233.00000000
104.21875000,27233.00000000
104.22656250,27233.00000000
104.23437500,27233.00000000
104.24218750,27233.00000000
104.25000000,27233.00000000
104.25781250,27233.00000000
104.26562500,27233.00000000
104.27343750,27234.00000000
104.28125000,27233.00000000
104.28906250,27234.00000000
104.29687500,27233.00000000
104.30468750,27234.00000000
104.31250000,27233.00000000
104.32031250,27234.00000000
104.32812500,27233.00000000
104.33593750,27234.00000000
104.34375000,27233.00000000
104.35156250,27234.00000000
104.35937500,27233.00000000
104.36718750,27233.00000000
104.37500000,27233.00000000
104.38281250,27233.00000000
104.39062500,27234.00000000
104.39843750,27234.00000000
104.40625000,27233.00000000
104.41406250,27233.00000000
104.42187500,27233.00000000
104.42968750,27233.00000000
104.43750000,27233.00000000
104.44531250,27234.00000000
104.45312500,27233.00000000
104.46093750,27233.00000000
104.46875000,27233.00000000
104.47656250,27233.00000000
104.48437500,27233.00000000
104.49218750,27234.00000000
104.50000000,27234.00000000
104.50781250,27234.00000000
104.51562500,27234.00000000
104.52343750,27234.00000000
104.53125000,27234.00000000
104.53906250,27234.00000000
104.54687500,27233.00000000
104.55468750,27234.00000000
104.56250000,27233.00000000
104.57031250,27234.00000000
104.57812500,27233.00000000
104.58593750,27234.00000000
104.59375000,27233.00000000
104.60156250,27233.00000000
104.60937500,27233.00000000
104.61718750,27233.00000000
104.62500000,27233.00000000
104.63281250,27233.00000000
104.64062500,27233.00000000
104.64843750,27233.00000000
104.65625000,27233.00000000
104.66406250,27233.00000000
104.67187500,27234.00000000
104.67968750,27233.00000000
104.68750000,27233.00000000
104.69531250,27233.00000000
104.70312500,27234.00000000
104.71093750,27234.00000000
104.71875000,27233.00000000
104.72656250,27233.00000000
104.73437500,27234.00000000
104.74218750,27234.00000000
104.75000000,27234.00000000
104.75781250,27233.00000000
104.76562500,27233.00000000
104.77343750,27233.00000000
104.78125000,27234.00000000
104.78906250,27233.00000000
104.79687500,27233.00000000
104.80468750,27233.00000000
104.81250000,27233.00000000
104.82031250,27234.00000000
104.82812500,27233.00000000
104.83593750,27234.00000000
104.84375000,27233.00000000
104.85156250,27234.00000000
104.85937500,27233.00000000
104.86718750,27233.00000000
104.87500000,27233.00000000
104.88281250,27233.00000000
104.89062500,27233.00000000
104.89843750,27233.00000000
104.90625000,27233.00000000
104.91406250,27233.00000000
104.92187500,27233.00000000
104.92968750,27233.00000000
104.93750000,27234.00000000
104.94531250,27233.00000000
104.95312500,27233.00000000
104.96093750,27233.00000000
104.96875000,27233.00000000
104.97656250,27233.00000000
104.98437500,27234.00000000
104.99218750,27234.00000000
105.00000000,27234.00000000
105.00781250,27233.00000000
105.01562500,27233.00000000
105.02343750,27233.00000000
105.03125000,27233.00000000
105.03906250,27233.00000000
105.04687500,27234.00000000
105.05468750,27233.00000000
105.06250000,27234.00000000
105.07031250,27233.00000000
105.07812500,27234.00000000
105.08593750,27234.00000000
105.09375000,27234.00000000
105.10156250,27234.00000000
105.10937500,27233.00000000
105.11718750,27234.00000000
105.12500000,27234.00000000
105.13281250,27234.00000000
105.14062500,27233.00000000
105.14843750,27233.00000000
105.15625000,27234.00000000
105.16406250,27234.00000000
105.17187500,27234.00000000
105.17968750,27234.00000000
105.18750000,27233.00000000
105.19531250,27233.00000000
105.20312500,27233.00000000
105.21093750,27233.00000000
105.21875000,27233.00000000
105.22656250,27234.00000000
105.23437500,27234.00000000
105.24218750,27233.00000000
105.25000000,27233.00000000
105.25781250,27233.00000000
105.26562500,27233.00000000
105.27343750,27234.00000000
105.28125000,27234.00000000
105.28906250,27234.00000000
105.29687500,27233.00000000
105.30468750,27233.00000000
105.31250000,27233.00000000
105.32031250,27233.00000000
105.32812500,27233.00000000
105.33593750,27233.00000000
105.34375000,27233.00000000
105.35156250,27233.00000000
105.35937500,27233.00000000
105.36718750,27234.00000000
105.37500000,27233.00000000
105.38281250,27234.00000000
105.39062500,27234.00000000
105.39843750,27234.00000000
105.40625000,27234.00000000
105.41406250,27234.00000000
105.42187500,27234.00000000
105.42968750,27234.00000000
105.43750000,27233.00000000
105.44531250,27234.00000000
105.45312500,27234.00000000
105.46093750,27234.00000000
105.46875000,27234.00000000
105.47656250,27233.00000000
105.48437500,27233.00000000
105.49218750,27233.00000000
105.50000000,27233.00000000
105.50781250,27233.00000000
105.51562500,27233.00000000
105.52343750,27234.00000000
105.53125000,27234.00000000
105.53906250,27234.00000000
105.54687500,27233.00000000
105.55468750,27233.00000000
105.56250000,27233.00000000
105.57031250,27233.00000000
105.57812500,27233.00000000
105.58593750,27233.00000000
105.59375000,27233.00000000
105.60156250,27234.00000000
105.60937500,27234.00000000
105.61718750,27234.00000000
105.62500000,27234.00000000
105.63281250,27233.00000000
105.64062500,27234.00000000
105.64843750,27234.00000000
105.65625000,27234.00000000
105.66406250,27234.00000000
105.67187500,27233.00000000
105.67968750,27233.00000000
105.68750000,27233.00000000
105.69531250,27233.00000000
105.70312500,27234.00000000
105.71093750,27233.00000000
105.71875000,27234.00000000
105.72656250,27233.00000000
105.73437500,27234.00000000
105.74218750,27233.00000000
105.75000000,27233.00000000
105.75781250,27233.00000000
105.76562500,27233.00000000
105.77343750,27233.00000000
105.78125000,27234.00000000
105.78906250,27234.00000000
105.79687500,27234.00000000
105.80468750,27233.00000000
105.81250000,27234.00000000
105.82031250,27233.00000000
105.82812500,27233.00000000
105.83593750,27233.00000000
105.84375000,27234.00000000
105.85156250,27234.00000000
105.85937500,27234.00000000
105.86718750,27233.00000000
105.87500000,27234.00000000
105.88281250,27234.00000000
105.89062500,27234.00000000
105.89843750,27233.00000000
105.90625000,27233.00000000
105.91406250,27233.00000000
105.92187500,27233.00000000
105.92968750,27233.00000000
105.93750000,27233.00000000
105.94531250,27233.00000000
105.95312500,27233.00000000
105.96093750,27233.00000000
105.96875000,27234.00000000
105.97656250,27233.00000000
105.98437500,27233.00000000
105.99218750,27233.00000000
106.00000000,27233.00000000
106.00781250,27234.00000000
106.01562500,27233.00000000
106.02343750,27234.00000000
106.03125000,27233.00000000
106.03906250,27234.00000000
106.04687500,27233.00000000
106.05468750,27234.00000000
106.06250000,27234.00000000
106.07031250,27234.00000000
106.07812500,27234.00000000
106.08593750,27233.00000000
106.09375000,27233.00000000
106.10156250,27233.00000000
106.10937500,27233.00000000
106.11718750,27234.00000000
106.12500000,27233.00000000
106.13281250,27234.00000000
106.14062500,27233.00000000
106.14843750,27234.00000000
106.15625000,27234.00000000
106.16406250,27234.00000000
106.17187500,27234.00000000
106.17968750,27233.00000000
106.18750000,27233.00000000
106.19531250,27233.00000000
106.20312500,27233.00000000
106.21093750,27233.00000000
106.21875000,27233.00000000
106.22656250,27234.00000000
106.23437500,27234.00000000
106.24218750,27234.00000000
106.25000000,27234.00000000
106.25781250,27234.00000000
106.26562500,27234.00000000
106.27343750,27233.00000000
106.28125000,27234.00000000
106.28906250,27233.00000000
106.29687500,27234.00000000
106.30468750,27233.00000000
106.31250000,27233.00000000
106.32031250,27233.00000000
106.32812500,27233.00000000
106.33593750,27233.00000000
106.34375000,27233.00000000
106.35156250,27234.00000000
106.35937500,27234.00000000
106.36718750,27234.00000000
106.37500000,27233.00000000
106.38281250,27234.00000000
106.39062500,27233.00000000
106.39843750,27233.00000000
106.40625000,27233.00000000
106.41406250,27234.00000000
106.42187500,27234.00000000
106.42968750,27234.00000000
106.43750000,27233.00000000
106.44531250,27233.00000000
106.45312500,27233.00000000
106.46093750,27233.00000000
106.46875000,27233.00000000
106.47656250,27233.00000000
106.48437500,27233.00000000
106.49218750,27233.00000000
106.50000000,27234.00000000
106.50781250,27234.00000000
106.51562500,27234.00000000
106.52343750,27233.00000000
106.53125000,27233.00000000
106.53906250,27233.00000000
106.54687500,27234.00000000
106.55468750,27234.00000000
106.56250000,27234.00000000
106.57031250,27234.00000000
106.57812500,27234.00000000
106.58593750,27234.00000000
106.59375000,27234.00000000
106.60156250,27234.00000000
106.60937500,27234.00000000
106.61718750,27234.00000000
106.62500000,27234.00000000
106.63281250,27234.00000000
106.64062500,27234.00000000
106.64843750,27234.00000000
106.65625000,27234.00000000
106.66406250,27234.00000000
106.67187500,27234.00000000
106.67968750,27234.00000000
106.68750000,27233.00000000
106.69531250,27233.00000000
106.70312500,27233.00000000
106.71093750,27234.00000000
106.71875000,27234.00000000
106.72656250,27234.00000000
106.73437500,27234.00000000
106.74218750,27234.00000000
106.75000000,27234.00000000
106.75781250,27233.00000000
106.76562500,27233.00000000
106.77343750,27233.00000000
106.78125000,27233.00000000
106.78906250,27234.00000000
106.79687500,27234.00000000
106.80468750,27233.00000000
106.81250000,27233.00000000
106.82031250,27233.00000000
106.82812500,27234.00000000
106.83593750,27234.00000000
106.84375000,27234.00000000
106.85156250,27234.00000000
106.85937500,27234.00000000
106.86718750,27234.00000000
106.87500000,27234.00000000
106.88281250,27234.00000000
106.89062500,27234.00000000
106.89843750,27234.00000000
106.90625000,27234.00000000
106.91406250,27234.00000000
106.92187500,27234.00000000
106.92968750,27234.00000000
106.93750000,27234.00000000
106.94531250,27234.00000000
106.95312500,27234.00000000
106.96093750,27234.00000000
106.96875000,27234.00000000
106.97656250,27234.00000000
106.98437500,27234.00000000
106.99218750,27234.00000000
107.00000000,27233.00000000
107.00781250,27233.00000000
107.01562500,27233.00000000
107.02343750,27234.00000000
107.03125000,27233.00000000
107.03906250,27234.00000000
107.04687500,27234.00000000
107.05468750,27234.00000000
107.06250000,27234.00000000
107.07031250,27233.00000000
107.07812500,27234.00000000
107.08593750,27234.00000000
107.09375000,27234.00000000
107.10156250,27234.00000000
107.10937500,27234.00000000
107.11718750,27234.00000000
107.12500000,27234.00000000
107.13281250,27234.00000000
107.14062500,27234.00000000
107.14843750,27234.00000000
107.15625000,27234.00000000
107.16406250,27234.00000000
107.17187500,27234.00000000
107.17968750,27234.00000000
107.18750000,27234.00000000
107.19531250,27234.00000000
107.20312500,27234.00000000
107.21093750,27234.00000000
107.21875000,27234.00000000
107.22656250,27234.00000000
107.23437500,27233.00000000
107.24218750,27234.00000000
107.25000000,27234.00000000
107.25781250,27234.00000000
107.26562500,27234.00000000
107.27343750,27234.00000000
107.28125000,27234.00000000
107.28906250,27234.00000000
107.29687500,27234.00000000
107.30468750,27234.00000000
107.31250000,27234.00000000
107.32031250,27233.00000000
107.32812500,27233.00000000
107.33593750,27234.00000000
107.34375000,27234.00000000
107.35156250,27234.00000000
107.35937500,27234.00000000
107.36718750,27234.00000000
107.37500000,27234.00000000
107.38281250,27234.00000000
107.39062500,27234.00000000
107.39843750,27234.00000000
107.40625000,27233.00000000
107.41406250,27233.00000000
107.42187500,27233.00000000
107.42968750,27234.00000000
107.43750000,27234.00000000
107.44531250,27234.00000000
107.45312500,27233.00000000
107.46093750,27233.00000000
107.46875000,27233.00000000
107.47656250,27234.00000000
107.48437500,27233.00000000
107.49218750,27233.00000000
107.50000000,27233.00000000
107.50781250,27233.00000000
107.51562500,27233.00000000
107.52343750,27233.00000000
107.53125000,27233.00000000
107.53906250,27234.00000000
107.54687500,27234.00000000
107.55468750,27234.00000000
107.56250000,27234.00000000
107.57031250,27234.00000000
107.57812500,27234.00000000
107.58593750,27234.00000000
107.59375000,27234.00000000
107.60156250,27233.00000000
107.60937500,27233.00000000
107.61718750,27233.00000000
107.62500000,27233.00000000
107.63281250,27233.00000000
107.64062500,27234.00000000
107.64843750,27234.00000000
107.65625000,27234.00000000
107.66406250,27233.00000000
107.67187500,27233.00000000
107.67968750,27233.00000000
107.68750000,27234.00000000
107.69531250,27234.00000000
107.70312500,27234.00000000
107.71093750,27234.00000000
107.71875000,27234.00000000
107.72656250,27233.00000000
107.73437500,27233.00000000
107.74218750,27234.00000000
107.75000000,27234.00000000
107.75781250,27234.00000000
107.76562500,27234.00000000
107.77343750,27233.00000000
107.78125000,27233.00000000
107.78906250,27234.00000000
107.79687500,27234.00000000
107.80468750,27233.00000000
107.81250000,27233.00000000
107.82031250,27233.00000000
107.82812500,27233.00000000
107.83593750,27234.00000000
107.84375000,27234.00000000
107.85156250,27234.00000000
107.85937500,27234.00000000
107.86718750,27233.00000000
107.87500000,27234.00000000
107.88281250,27234.00000000
107.89062500,27234.00000000
107.89843750,27234.00000000
107.90625000,27234.00000000
107.91406250,27234.00000000
107.92187500,27234.00000000
107.92968750,27233.00000000
107.93750000,27233.00000000
107.94531250,27234.00000000
107.95312500,27234.00000000
107.96093750,27233.00000000
107.96875000,27233.00000000
107.97656250,27234.00000000
107.98437500,27234.00000000
107.99218750,27234.00000000
108.00000000,27234.00000000
108.00781250,27234.00000000
108.01562500,27233.00000000
108.02343750,27234.00000000
108.03125000,27233.00000000
108.03906250,27234.00000000
108.04687500,27234.00000000
108.05468750,27234.00000000
108.06250000,27234.00000000
108.07031250,27233.00000000
108.07812500,27234.00000000
108.08593750,27234.00000000
108.09375000,27234.00000000
108.10156250,27233.00000000
108.10937500,27233.00000000
108.11718750,27234.00000000
108.12500000,27234.00000000
108.13281250,27234.00000000
108.14062500,27234.00000000
108.14843750,27233.00000000
108.15625000,27233.00000000
108.16406250,27234.00000000
108.17187500,27234.00000000
108.17968750,27233.00000000
108.18750000,27233.00000000
108.19531250,27233.00000000
108.20312500,27234.00000000
108.21093750,27234.00000000
108.21875000,27234.00000000
108.22656250,27234.00000000
108.23437500,27234.00000000
108.24218750,27234.00000000
108.25000000,27234.00000000
108.25781250,27234.00000000
108.26562500,27234.00000000
108.27343750,27234.00000000
108.28125000,27233.00000000
108.28906250,27233.00000000
108.29687500,27233.00000000
108.30468750,27233.00000000
108.31250000,27234.00000000
108.32031250,27234.00000000
108.32812500,27234.00000000
108.33593750,27233.00000000
108.34375000,27233.00000000
108.35156250,27233.00000000
108.35937500,27234.00000000
108.36718750,27234.00000000
108.37500000,27234.00000000
108.38281250,27234.00000000
108.39062500,27233.00000000
108.39843750,27233.00000000
108.40625000,27233.00000000
108.41406250,27234.00000000
108.42187500,27234.00000000
108.42968750,27234.00000000
108.43750000,27233.00000000
108.44531250,27233.00000000
108.45312500,27234.00000000
108.46093750,27234.00000000
108.46875000,27234.00000000
108.47656250,27234.00000000
108.48437500,27234.00000000
108.49218750,27233.00000000
108.50000000,27233.00000000
108.50781250,27233.00000000
108.51562500,27233.00000000
108.52343750,27233.00000000
108.53125000,27234.00000000
108.53906250,27234.00000000
108.54687500,27234.00000000
108.55468750,27234.00000000
108.56250000,27234.00000000
108.57031250,27234.00000000
108.57812500,27234.00000000
108.58593750,27234.00000000
108.59375000,27233.00000000
108.60156250,27233.00000000
108.60937500,27234.00000000
108.61718750,27234.00000000
108.62500000,27234.00000000
108.63281250,27234.00000000
108.64062500,27234.00000000
108.64843750,27234.00000000
108.65625000,27234.00000000
108.66406250,27234.00000000
108.67187500,27234.00000000
108.67968750,27234.00000000
108.68750000,27234.00000000
108.69531250,27234.00000000
108.70312500,27234.00000000
108.71093750,27234.00000000
108.71875000,27234.00000000
108.72656250,27234.00000000
108.73437500,27234.00000000
108.74218750,27234.00000000
108.75000000,27234.00000000
108.75781250,27233.00000000
108.76562500,27233.00000000
108.77343750,27233.00000000
108.78125000,27233.00000000
108.78906250,27233.00000000
108.79687500,27233.00000000
108.80468750,27233.00000000
108.81250000,27234.00000000
108.82031250,27233.00000000
108.82812500,27234.00000000
108.83593750,27234.00000000
108.84375000,27234.00000000
108.85156250,27234.00000000
108.85937500,27234.00000000
108.86718750,27234.00000000
108.87500000,27234.00000000
108.88281250,27234.00000000
108.89062500,27234.00000000
108.89843750,27234.00000000
108.90625000,27234.00000000
108.91406250,27234.00000000
108.92187500,27233.00000000
108.92968750,27233.00000000
108.93750000,27233.00000000
108.94531250,27234.00000000
108.95312500,27234.00000000
108.96093750,27234.00000000
108.96875000,27234.00000000
108.97656250,27234.00000000
108.98437500,27234.00000000
108.99218750,27234.00000000
109.00000000,27234.00000000
109.00781250,27233.00000000
109.01562500,27233.00000000
109.02343750,27233.00000000
109.03125000,27234.00000000
109.03906250,27234.00000000
109.04687500,27234.00000000
109.05468750,27234.00000000
109.06250000,27234.00000000
109.07031250,27234.00000000
109.07812500,27234.00000000
109.08593750,27234.00000000
109.09375000,27234.00000000
109.10156250,27233.00000000
109.10937500,27233.00000000
109.11718750,27233.00000000
109.12500000,27234.00000000
109.13281250,27234.00000000
109.14062500,27234.00000000
109.14843750,27234.00000000
109.15625000,27234.00000000
109.16406250,27234.00000000
109.17187500,27234.00000000
109.17968750,27233.00000000
109.18750000,27233.00000000
109.19531250,27233.00000000
109.20312500,27233.00000000
109.21093750,27233.00000000
109.21875000,27234.00000000
109.22656250,27234.00000000
109.23437500,27234.00000000
109.24218750,27234.00000000
109.25000000,27234.00000000
109.25781250,27234.00000000
109.26562500,27234.00000000
109.27343750,27234.00000000
109.28125000,27233.00000000
109.28906250,27233.00000000
109.29687500,27233.00000000
109.30468750,27234.00000000
109.31250000,27234.00000000
109.32031250,27234.00000000
109.32812500,27234.00000000
109.33593750,27234.00000000
109.34375000,27234.00000000
109.35156250,27234.00000000
109.35937500,27234.00000000
109.36718750,27234.00000000
109.37500000,27234.00000000
109.38281250,27234.00000000
109.39062500,27234.00000000
109.39843750,27234.00000000
109.40625000,27233.00000000
109.41406250,27233.00000000
109.42187500,27234.00000000
109.42968750,27234.00000000
109.43750000,27234.00000000
109.44531250,27234.00000000
109.45312500,27234.00000000
109.46093750,27234.00000000
109.46875000,27234.00000000
109.47656250,27234.00000000
109.48437500,27234.00000000
109.49218750,27233.00000000
109.50000000,27233.00000000
109.50781250,27233.00000000
109.51562500,27234.00000000
109.52343750,27234.00000000
109.53125000,27234.00000000
109.53906250,27234.00000000
109.54687500,27233.00000000
109.55468750,27233.00000000
109.56250000,27234.00000000
109.57031250,27234.00000000
109.57812500,27234.00000000
109.58593750,27234.00000000
109.59375000,27234.00000000
109.60156250,27234.00000000
109.60937500,27234.00000000
109.61718750,27234.00000000
109.62500000,27234.00000000
109.63281250,27234.00000000
109.64062500,27234.00000000
109.64843750,27234.00000000
109.65625000,27234.00000000
109.66406250,27234.00000000
109.67187500,27234.00000000
109.67968750,27234.00000000
109.68750000,27234.00000000
109.69531250,27234.00000000
109.70312500,27234.00000000
109.71093750,27233.00000000
109.71875000,27233.00000000
109.72656250,27234.00000000
109.73437500,27234.00000000
109.74218750,27234.00000000
109.75000000,27234.00000000
109.75781250,27234.00000000
109.76562500,27233.00000000
109.77343750,27233.00000000
109.78125000,27234.00000000
109.78906250,27234.00000000
109.79687500,27234.00000000
109.80468750,27234.00000000
109.81250000,27234.00000000
109.82031250,27234.00000000
109.82812500,27234.00000000
109.83593750,27234.00000000
109.84375000,27234.00000000
109.85156250,27234.00000000
109.85937500,27234.00000000
109.86718750,27234.00000000
109.87500000,27234.00000000
109.88281250,27234.00000000
109.89062500,27234.00000000
109.89843750,27234.00000000
109.90625000,27234.00000000
109.91406250,27234.00000000
109.92187500,27234.00000000
109.92968750,27234.00000000
109.93750000,27234.00000000
109.94531250,27234.00000000
109.95312500,27233.00000000
109.96093750,27234.00000000
109.96875000,27234.00000000
109.97656250,27234.00000000
109.98437500,27234.00000000
109.99218750,27234.00000000
110.00000000,27234.00000000
110.00781250,27234.00000000
110.01562500,27234.00000000
110.02343750,27234.00000000
110.03125000,27233.00000000
110.03906250,27234.00000000
110.04687500,27233.00000000
110.05468750,27234.00000000
110.06250000,27233.00000000
110.07031250,27234.00000000
110.07812500,27234.00000000
110.08593750,27234.00000000
110.09375000,27234.00000000
110.10156250,27234.00000000
110.10937500,27234.00000000
110.11718750,27234.00000000
110.12500000,27234.00000000
110.13281250,27234.00000000
110.14062500,27234.00000000
110.14843750,27234.00000000
110.15625000,27234.00000000
110.16406250,27234.00000000
110.17187500,27234.00000000
110.17968750,27234.00000000
110.18750000,27234.00000000
110.19531250,27234.00000000
110.20312500,27234.00000000
110.21093750,27234.00000000
110.21875000,27234.00000000
110.22656250,27234.00000000
110.23437500,27234.00000000
110.24218750,27234.00000000
110.25000000,27234.00000000
110.25781250,27234.00000000
110.26562500,27234.00000000
110.27343750,27234.00000000
110.28125000,27234.00000000
110.28906250,27234.00000000
110.29687500,27234.00000000
110.30468750,27234.00000000
110.31250000,27234.00000000
110.32031250,27234.00000000
110.32812500,27234.00000000
110.33593750,27234.00000000
110.34375000,27234.00000000
110.35156250,27234.00000000
110.35937500,27234.00000000
110.36718750,27234.00000000
110.37500000,27234.00000000
110.38281250,27234.00000000
110.39062500,27234.00000000
110.39843750,27234.00000000
110.40625000,27234.00000000
110.41406250,27234.00000000
110.42187500,27234.00000000
110.42968750,27234.00000000
110.43750000,27234.00000000
110.44531250,27234.00000000
110.45312500,27234.00000000
110.46093750,27234.00000000
110.46875000,27234.00000000
110.47656250,27234.00000000
110.48437500,27234.00000000
110.49218750,27233.00000000
110.50000000,27233.00000000
110.50781250,27233.00000000
110.51562500,27234.00000000
110.52343750,27234.00000000
110.53125000,27234.00000000
110.53906250,27233.00000000
110.54687500,27234.00000000
110.55468750,27234.00000000
110.56250000,27234.00000000
110.57031250,27234.00000000
110.57812500,27233.00000000
110.58593750,27234.00000000
110.59375000,27234.00000000
110.60156250,27234.00000000
110.60937500,27234.00000000
110.61718750,27234.00000000
110.62500000,27234.00000000
110.63281250,27234.00000000
110.64062500,27234.00000000
110.64843750,27234.00000000
110.65625000,27234.00000000
110.66406250,27234.00000000
110.67187500,27234.00000000
110.67968750,27234.00000000
110.68750000,27234.00000000
110.69531250,27234.00000000
110.70312500,27234.00000000
110.71093750,27234.00000000
110.71875000,27234.00000000
110.72656250,27234.00000000
110.73437500,27234.00000000
110.74218750,27233.00000000
110.75000000,27234.00000000
110.75781250,27233.00000000
110.76562500,27234.00000000
110.77343750,27234.00000000
110.78125000,27234.00000000
110.78906250,27234.00000000
110.79687500,27234.00000000
110.80468750,27234.00000000
110.81250000,27234.00000000
110.82031250,27234.00000000
110.82812500,27234.00000000
110.83593750,27233.00000000
110.84375000,27234.00000000
110.85156250,27233.00000000
110.85937500,27234.00000000
110.86718750,27233.00000000
110.87500000,27234.00000000
110.88281250,27234.00000000
110.89062500,27234.00000000
110.89843750,27234.00000000
110.90625000,27234.00000000
110.91406250,27234.00000000
110.92187500,27234.00000000
110.92968750,27234.00000000
110.93750000,27234.00000000
110.94531250,27234.00000000
110.95312500,27234.00000000
110.96093750,27234.00000000
110.96875000,27234.00000000
110.97656250,27234.00000000
110.98437500,27234.00000000
110.99218750,27234.00000000
111.00000000,27234.00000000
111.00781250,27234.00000000
111.01562500,27234.00000000
111.02343750,27234.00000000
111.03125000,27234.00000000
111.03906250,27234.00000000
111.04687500,27234.00000000
111.05468750,27234.00000000
111.06250000,27234.00000000
111.07031250,27234.00000000
111.07812500,27234.00000000
111.08593750,27234.00000000
111.09375000,27234.00000000
111.10156250,27234.00000000
111.10937500,27234.00000000
111.11718750,27234.00000000
111.12500000,27234.00000000
111.13281250,27234.00000000
111.14062500,27234.00000000
111.14843750,27234.00000000
111.15625000,27234.00000000
111.16406250,27234.00000000
111.17187500,27234.00000000
111.17968750,27234.00000000
111.18750000,27234.00000000
111.19531250,27233.00000000
111.20312500,27234.00000000
111.21093750,27233.00000000
111.21875000,27234.00000000
111.22656250,27234.00000000
111.23437500,27234.00000000
111.24218750,27234.00000000
111.25000000,27234.00000000
111.25781250,27234.00000000
111.26562500,27234.00000000
111.27343750,27234.00000000
111.28125000,27233.00000000
111.28906250,27234.00000000
111.29687500,27234.00000000
111.30468750,27234.00000000
111.31250000,27234.00000000
111.32031250,27234.00000000
111.32812500,27234.00000000
111.33593750,27234.00000000
111.34375000,27234.00000000
111.35156250,27234.00000000
111.35937500,27234.00000000
111.36718750,27234.00000000
111.37500000,27233.00000000
111.38281250,27233.00000000
111.39062500,27234.00000000
111.39843750,27234.00000000
111.40625000,27233.00000000
111.41406250,27233.00000000
111.42187500,27234.00000000
111.42968750,27234.00000000
111.43750000,27234.00000000
111.44531250,27234.00000000
111.45312500,27234.00000000
111.46093750,27234.00000000
111.46875000,27234.00000000
111.47656250,27234.00000000
111.48437500,27234.00000000
111.49218750,27234.00000000
111.50000000,27234.00000000
111.50781250,27234.00000000
111.51562500,27234.00000000
111.52343750,27234.00000000
111.53125000,27234.00000000
111.53906250,27234.00000000
111.54687500,27234.00000000
111.55468750,27233.00000000
111.56250000,27233.00000000
111.57031250,27234.00000000
111.57812500,27234.00000000
111.58593750,27234.00000000
111.59375000,27234.00000000
111.60156250,27234.00000000
111.60937500,27234.00000000
111.61718750,27234.00000000
111.62500000,27234.00000000
111.63281250,27234.00000000
111.64062500,27234.00000000
111.64843750,27234.00000000
111.65625000,27234.00000000
111.66406250,27234.00000000
111.67187500,27234.00000000
111.67968750,27234.00000000
111.68750000,27234.00000000
111.69531250,27234.00000000
111.70312500,27234.00000000
111.71093750,27234.00000000
111.71875000,27233.00000000
111.72656250,27234.00000000
111.73437500,27234.00000000
111.74218750,27234.00000000
111.75000000,27234.00000000
111.75781250,27234.00000000
111.76562500,27234.00000000
111.77343750,27234.00000000
111.78125000,27234.00000000
111.78906250,27234.00000000
111.79687500,27234.00000000
