85.75000000,24168.00000000
85.76562500,26991.00000000
85.78125000,31528.00000000
85.79687500,-30192.00000000
85.81250000,-31254.00000000
85.82812500,-32602.00000000
85.84375000,32494.00000000
85.85937500,-32523.00000000
85.87500000,-31198.00000000
85.89062500,-29620.00000000
85.90625000,-29017.00000000
85.92187500,-30063.00000000
85.93750000,-31258.00000000
85.95312500,31620.00000000
85.96875000,27887.00000000
85.98437500,24764.00000000
86.00000000,25084.00000000
86.01562500,28059.00000000
86.03125000,32403.00000000
86.04687500,-29401.00000000
86.06250000,-27779.00000000
86.07812500,-29013.00000000
86.09375000,-29978.00000000
86.10937500,-30715.00000000
86.12500000,-30998.00000000
86.14062500,-31218.00000000
86.15625000,-31416.00000000
86.17187500,-31544.00000000
86.18750000,-32118.00000000
86.20312500,32563.00000000
86.21875000,31956.00000000
86.23437500,31842.00000000
86.25000000,32046.00000000
86.26562500,-32116.00000000
86.28125000,-31331.00000000
86.29687500,-30958.00000000
86.31250000,-30996.00000000
86.32812500,-31298.00000000
86.34375000,-31828.00000000
86.35937500,-32502.00000000
86.37500000,-32130.00000000
86.39062500,-31194.00000000
86.40625000,-30304.00000000
86.42187500,-30053.00000000
86.43750000,-30857.00000000
86.45312500,31050.00000000
86.46875000,29386.00000000
86.48437500,28518.00000000
86.50000000,28560.00000000
86.51562500,28874.00000000
86.53125000,29320.00000000
86.54687500,30058.00000000
86.56250000,30411.00000000
86.57812500,30740.00000000
86.59375000,30994.00000000
86.60937500,31079.00000000
86.62500000,30804.00000000
86.64062500,30698.00000000
86.65625000,30790.00000000
86.67187500,31067.00000000
86.68750000,31399.00000000
86.70312500,31195.00000000
86.71875000,29428.00000000
86.73437500,28849.00000000
86.75000000,28671.00000000
86.76562500,28931.00000000
86.78125000,29739.00000000
86.79687500,30747.00000000
86.81250000,31946.00000000
86.82812500,32460.00000000
86.84375000,-32710.00000000
86.85937500,-32667.00000000
86.87500000,32613.00000000
86.89062500,32236.00000000
86.90625000,31920.00000000
86.92187500,32439.00000000
86.93750000,-32544.00000000
86.95312500,31198.00000000
86.96875000,27468.00000000
86.98437500,23942.00000000
87.00000000,24435.00000000
87.01562500,27897.00000000
87.03125000,32555.00000000
87.04687500,-29223.00000000
87.06250000,-28010.00000000
87.07812500,-29407.00000000
87.09375000,-29366.00000000
87.10937500,-29100.00000000
87.12500000,-29291.00000000
87.14062500,-29769.00000000
87.15625000,-30154.00000000
87.17187500,-30419.00000000
87.18750000,-30374.00000000
87.20312500,-30287.00000000
87.21875000,-30191.00000000
87.23437500,-30018.00000000
87.25000000,-29836.00000000
87.26562500,-30236.00000000
87.28125000,-32331.00000000
87.29687500,29627.00000000
87.31250000,26351.00000000
87.32812500,25073.00000000
87.34375000,25719.00000000
87.35937500,31437.00000000
87.37500000,-31166.00000000
87.39062500,-30055.00000000
87.40625000,-30490.00000000
87.42187500,-30626.00000000
87.43750000,-30434.00000000
87.45312500,-29182.00000000
87.46875000,-28690.00000000
87.48437500,-28598.00000000
87.50000000,-28823.00000000
87.51562500,-29309.00000000
87.53125000,-29943.00000000
87.54687500,-30934.00000000
87.56250000,-31157.00000000
87.57812500,-31324.00000000
87.59375000,-31413.00000000
87.60937500,-31404.00000000
87.62500000,-31077.00000000
87.64062500,-30842.00000000
87.65625000,-30796.00000000
87.67187500,-31021.00000000
87.68750000,-31507.00000000
87.70312500,-32080.00000000
87.71875000,32416.00000000
87.73437500,32278.00000000
87.75000000,32463.00000000
87.76562500,32700.00000000
87.78125000,-32654.00000000
87.79687500,-32573.00000000
87.81250000,32590.00000000
87.82812500,32162.00000000
87.84375000,31942.00000000
87.85937500,32042.00000000
87.87500000,32449.00000000
87.89062500,-32499.00000000
87.90625000,-31307.00000000
87.92187500,-31276.00000000
87.93750000,-31739.00000000
87.95312500,31646.00000000
87.96875000,28122.00000000
87.98437500,25391.00000000
88.00000000,26351.00000000
88.01562500,28590.00000000
88.03125000,31852.00000000
88.04687500,-30832.00000000
88.06250000,-29867.00000000
88.07812500,-30327.00000000
88.09375000,-29869.00000000
88.10937500,-29850.00000000
88.12500000,-30233.00000000
88.14062500,-30533.00000000
88.15625000,-30660.00000000
88.17187500,-30416.00000000
88.18750000,-30335.00000000
88.20312500,-30594.00000000
88.21875000,-31132.00000000
88.23437500,-31670.00000000
88.25000000,-32171.00000000
88.26562500,-32520.00000000
88.28125000,-32363.00000000
88.29687500,-32523.00000000
88.31250000,32612.00000000
88.32812500,31999.00000000
88.34375000,31292.00000000
88.35937500,29825.00000000
88.37500000,28130.00000000
88.39062500,25515.00000000
88.40625000,23210.00000000
88.42187500,22442.00000000
88.43750000,24188.00000000
88.45312500,27443.00000000
88.46875000,31337.00000000
88.48437500,-31723.00000000
88.50000000,-31226.00000000
88.51562500,-31303.00000000
88.53125000,-31994.00000000
88.54687500,31149.00000000
88.56250000,30877.00000000
88.57812500,31241.00000000
88.59375000,31506.00000000
88.60937500,31606.00000000
88.62500000,31384.00000000
88.64062500,31347.00000000
88.65625000,31398.00000000
88.67187500,31428.00000000
88.68750000,31452.00000000
88.70312500,31625.00000000
88.71875000,32420.00000000
88.73437500,-32632.00000000
88.75000000,-32311.00000000
88.76562500,-32305.00000000
88.78125000,-32571.00000000
88.79687500,32572.00000000
88.81250000,32239.00000000
88.82812500,32377.00000000
88.84375000,32576.00000000
88.85937500,32751.00000000
88.87500000,-32659.00000000
88.89062500,-32519.00000000
88.90625000,-32412.00000000
88.92187500,-32758.00000000
88.93750000,32408.00000000
88.95312500,30225.00000000
88.96875000,26595.00000000
88.98437500,23573.00000000
89.00000000,25040.00000000
89.01562500,27796.00000000
89.03125000,31232.00000000
89.04687500,-31416.00000000
89.06250000,-30444.00000000
89.07812500,-30537.00000000
89.09375000,-29437.00000000
89.10937500,-28317.00000000
89.12500000,-27717.00000000
89.14062500,-27643.00000000
89.15625000,-27893.00000000
89.17187500,-29072.00000000
89.18750000,-29536.00000000
89.20312500,-30033.00000000
89.21875000,-30377.00000000
89.23437500,-30364.00000000
89.25000000,-30127.00000000
89.26562500,-29776.00000000
89.28125000,-31177.00000000
89.29687500,31351.00000000
89.31250000,28334.00000000
89.32812500,26857.00000000
89.34375000,26797.00000000
89.35937500,31220.00000000
89.37500000,-31092.00000000
89.39062500,-29340.00000000
89.40625000,-29105.00000000
89.42187500,-28707.00000000
89.43750000,-28507.00000000
89.45312500,-29264.00000000
89.46875000,-30221.00000000
89.48437500,-31043.00000000
89.50000000,-31711.00000000
89.51562500,-31983.00000000
89.53125000,-31297.00000000
89.54687500,-28925.00000000
89.56250000,-28932.00000000
89.57812500,-29549.00000000
89.59375000,-30518.00000000
89.60937500,-31798.00000000
89.62500000,32428.00000000
89.64062500,32680.00000000
89.65625000,-32706.00000000
89.67187500,-32610.00000000
89.68750000,-32507.00000000
89.70312500,-32475.00000000
89.71875000,-32608.00000000
89.73437500,32749.00000000
89.75000000,32584.00000000
89.76562500,32513.00000000
89.78125000,32513.00000000
89.79687500,32570.00000000
89.81250000,-32655.00000000
89.82812500,-32516.00000000
89.84375000,-32362.00000000
89.85937500,-32240.00000000
89.87500000,-32146.00000000
89.89062500,31419.00000000
89.90625000,24336.00000000
89.92187500,23037.00000000
89.93750000,23551.00000000
89.95312500,24329.00000000
89.96875000,25381.00000000
89.98437500,26533.00000000
90.00000000,28247.00000000
90.01562500,30600.00000000
90.03125000,-31249.00000000
90.04687500,-27989.00000000
90.06250000,-26353.00000000
90.07812500,-25947.00000000
90.09375000,-26047.00000000
90.10937500,-26540.00000000
90.12500000,-27304.00000000
90.14062500,-28281.00000000
90.15625000,-29071.00000000
90.17187500,-28882.00000000
90.18750000,-28739.00000000
90.20312500,-28966.00000000
90.21875000,-29352.00000000
90.23437500,-29736.00000000
90.25000000,-30198.00000000
90.26562500,-30836.00000000
90.28125000,-30894.00000000
90.29687500,-31325.00000000
90.31250000,-32028.00000000
90.32812500,32625.00000000
90.34375000,31791.00000000
90.35937500,29568.00000000
90.37500000,28573.00000000
90.39062500,27958.00000000
90.40625000,27838.00000000
90.42187500,28390.00000000
90.43750000,31008.00000000
90.45312500,30893.00000000
90.46875000,28840.00000000
90.48437500,26538.00000000
90.50000000,25465.00000000
90.51562500,25836.00000000
90.53125000,27539.00000000
90.54687500,-32441.00000000
90.56250000,-31517.00000000
90.57812500,-31986.00000000
90.59375000,-32213.00000000
90.60937500,-32183.00000000
90.62500000,-31887.00000000
90.64062500,-32111.00000000
90.65625000,-32680.00000000
90.67187500,32289.00000000
90.68750000,31986.00000000
90.70312500,32048.00000000
90.71875000,-32234.00000000
90.73437500,-31409.00000000
90.75000000,-30916.00000000
90.76562500,-30874.00000000
90.78125000,-31085.00000000
90.79687500,-31463.00000000
90.81250000,-31931.00000000
90.82812500,-31992.00000000
90.84375000,-32026.00000000
90.85937500,-31863.00000000
90.87500000,-31496.00000000
90.89062500,-31408.00000000
90.90625000,-32179.00000000
90.92187500,-32534.00000000
90.93750000,32676.00000000
90.95312500,30542.00000000
90.96875000,27148.00000000
90.98437500,24301.00000000
91.00000000,24674.00000000
91.01562500,27387.00000000
91.03125000,31458.00000000
91.04687500,-30273.00000000
91.06250000,-28452.00000000
91.07812500,-28224.00000000
91.09375000,-27764.00000000
91.10937500,-27356.00000000
91.12500000,-27194.00000000
91.14062500,-27205.00000000
91.15625000,-27207.00000000
91.17187500,-27889.00000000
91.18750000,-28610.00000000
91.20312500,-29541.00000000
91.21875000,-30386.00000000
91.23437500,-30941.00000000
91.25000000,-31107.00000000
91.26562500,-30642.00000000
91.28125000,-31862.00000000
91.29687500,30711.00000000
91.31250000,27825.00000000
91.32812500,26629.00000000
91.34375000,26998.00000000
91.35937500,32380.00000000
91.37500000,-29561.00000000
91.39062500,-28006.00000000
91.40625000,-28478.00000000
91.42187500,-28847.00000000
91.43750000,-29196.00000000
91.45312500,-29339.00000000
91.46875000,-29581.00000000
91.48437500,-30096.00000000
91.50000000,-31131.00000000
91.51562500,-32251.00000000
91.53125000,31846.00000000
91.54687500,31674.00000000
91.56250000,31741.00000000
91.57812500,31687.00000000
91.59375000,31564.00000000
91.60937500,31440.00000000
91.62500000,31367.00000000
91.64062500,31411.00000000
91.65625000,31683.00000000
91.67187500,32177.00000000
91.68750000,32679.00000000
91.70312500,-32575.00000000
91.71875000,-32742.00000000
91.73437500,32365.00000000
91.75000000,31960.00000000
91.76562500,31872.00000000
91.78125000,32082.00000000
91.79687500,32361.00000000
91.81250000,32727.00000000
91.82812500,32683.00000000
91.84375000,32471.00000000
91.85937500,32171.00000000
91.87500000,31974.00000000
91.89062500,31985.00000000
91.90625000,32169.00000000
91.92187500,32446.00000000
91.93750000,-32653.00000000
91.95312500,31794.00000000
91.96875000,29084.00000000
91.98437500,26561.00000000
92.00000000,26056.00000000
92.01562500,27874.00000000
92.03125000,31243.00000000
92.04687500,-31045.00000000
92.06250000,-29243.00000000
92.07812500,-28336.00000000
92.09375000,-28073.00000000
92.10937500,-28113.00000000
92.12500000,-28514.00000000
92.14062500,-29334.00000000
92.15625000,-30247.00000000
92.17187500,-31239.00000000
92.18750000,-31390.00000000
92.20312500,-31357.00000000
92.21875000,-31295.00000000
92.23437500,-31279.00000000
92.25000000,-31348.00000000
92.26562500,-31520.00000000
92.28125000,-31422.00000000
92.29687500,-31599.00000000
92.31250000,-32173.00000000
92.32812500,32607.00000000
92.34375000,32018.00000000
92.35937500,31086.00000000
92.37500000,31101.00000000
92.39062500,31363.00000000
92.40625000,31281.00000000
92.42187500,30957.00000000
92.43750000,30144.00000000
92.45312500,29881.00000000
92.46875000,30000.00000000
92.48437500,30463.00000000
92.50000000,31062.00000000
92.51562500,31652.00000000
92.53125000,31989.00000000
92.54687500,31710.00000000
92.56250000,31521.00000000
92.57812500,31473.00000000
92.59375000,31599.00000000
92.60937500,31898.00000000
92.62500000,32600.00000000
92.64062500,-32748.00000000
92.65625000,-32746.00000000
92.67187500,32766.00000000
92.68750000,-32728.00000000
92.70312500,-32579.00000000
92.71875000,-32287.00000000
92.73437500,-32207.00000000
92.75000000,-32284.00000000
92.76562500,-32476.00000000
92.78125000,-32638.00000000
92.79687500,-32738.00000000
92.81250000,32502.00000000
92.82812500,32478.00000000
92.84375000,32582.00000000
92.85937500,32359.00000000
92.87500000,31777.00000000
92.89062500,31015.00000000
92.90625000,30096.00000000
92.92187500,30368.00000000
92.93750000,31236.00000000
92.95312500,30240.00000000
92.96875000,27247.00000000
92.98437500,24138.00000000
93.00000000,24004.00000000
93.01562500,26459.00000000
93.03125000,30245.00000000
93.04687500,-31872.00000000
93.06250000,-30407.00000000
93.07812500,-30487.00000000
93.09375000,-29805.00000000
93.10937500,-29026.00000000
93.12500000,-28672.00000000
93.14062500,-28769.00000000
93.15625000,-28792.00000000
93.17187500,-28775.00000000
93.18750000,-28921.00000000
93.20312500,-29141.00000000
93.21875000,-29418.00000000
93.23437500,-29878.00000000
93.25000000,-30387.00000000
93.26562500,-30536.00000000
93.28125000,-29885.00000000
93.29687500,-28829.00000000
93.31250000,-28237.00000000
93.32812500,-28640.00000000
93.34375000,-30047.00000000
93.35937500,31527.00000000
93.37500000,30037.00000000
93.39062500,29389.00000000
93.40625000,29493.00000000
93.42187500,29665.00000000
93.43750000,30320.00000000
93.45312500,30664.00000000
93.46875000,30981.00000000
93.48437500,31151.00000000
93.50000000,31267.00000000
93.51562500,31425.00000000
93.53125000,31861.00000000
93.54687500,32061.00000000
93.56250000,32238.00000000
93.57812500,32352.00000000
93.59375000,32424.00000000
93.60937500,32584.00000000
93.62500000,32613.00000000
93.64062500,32311.00000000
93.65625000,31947.00000000
93.67187500,31650.00000000
93.68750000,31700.00000000
93.70312500,32166.00000000
93.71875000,-32402.00000000
93.73437500,-32353.00000000
93.75000000,-32669.00000000
93.76562500,32321.00000000
93.78125000,31868.00000000
93.79687500,30412.00000000
93.81250000,25724.00000000
93.82812500,25051.00000000
93.84375000,25694.00000000
93.85937500,27479.00000000
93.87500000,30532.00000000
93.89062500,-32133.00000000
93.90625000,-31480.00000000
93.92187500,-32040.00000000
93.93750000,-32550.00000000
93.95312500,31162.00000000
93.96875000,28269.00000000
93.98437500,26017.00000000
94.00000000,26899.00000000
94.01562500,29276.00000000
94.03125000,32721.00000000
94.04687500,-29869.00000000
94.06250000,-28609.00000000
94.07812500,-28927.00000000
94.09375000,-28822.00000000
94.10937500,-28642.00000000
94.12500000,-28492.00000000
94.14062500,-28438.00000000
94.15625000,-28541.00000000
94.17187500,-29266.00000000
94.18750000,-29727.00000000
94.20312500,-30071.00000000
94.21875000,-30288.00000000
94.23437500,-30357.00000000
94.25000000,-30328.00000000
94.26562500,-30499.00000000
94.28125000,-31026.00000000
94.29687500,-31720.00000000
94.31250000,-32343.00000000
94.32812500,32682.00000000
94.34375000,32461.00000000
94.35937500,-32402.00000000
94.37500000,-31839.00000000
94.39062500,-31366.00000000
94.40625000,-31214.00000000
94.42187500,-31521.00000000
94.43750000,-32388.00000000
94.45312500,-32708.00000000
94.46875000,32637.00000000
94.48437500,32705.00000000
94.50000000,-32595.00000000
94.51562500,-32435.00000000
94.53125000,-32040.00000000
94.54687500,-31782.00000000
94.56250000,-31778.00000000
94.57812500,-32027.00000000
94.59375000,-32394.00000000
94.60937500,-32736.00000000
94.62500000,32649.00000000
94.64062500,-32711.00000000
94.65625000,-32498.00000000
94.67187500,-32414.00000000
94.68750000,-32499.00000000
94.70312500,-32700.00000000
94.71875000,32579.00000000
94.73437500,32752.00000000
94.75000000,-32452.00000000
94.76562500,-32105.00000000
94.78125000,-31763.00000000
94.79687500,-31524.00000000
94.81250000,-31707.00000000
94.82812500,-32056.00000000
94.84375000,-32450.00000000
94.85937500,32528.00000000
94.87500000,31968.00000000
94.89062500,31494.00000000
94.90625000,31236.00000000
94.92187500,30794.00000000
94.93750000,30750.00000000
94.95312500,28828.00000000
94.96875000,25331.00000000
94.98437500,21944.00000000
95.00000000,23639.00000000
95.01562500,27282.00000000
95.03125000,32410.00000000
95.04687500,-28751.00000000
95.06250000,-27204.00000000
95.07812500,-28382.00000000
95.09375000,-28941.00000000
95.10937500,-29477.00000000
95.12500000,-29762.00000000
95.14062500,-29748.00000000
95.15625000,-29638.00000000
